mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.8248934781523775,9980.861551895066,9.588233291233234,0.6125537953167305,0.7952747269191733,0.38293726141409884,4.9308593180675455,11.084821985682044,0.6862293455851107,1.0,1.0
0.2868779280999191,2301395.4331590612,320.913027021615,0.698359087394922,0.7425677450897218,0.3717674130506179,0.41124078667391173,65.02787203908032,3.081221054081011,1.0,1.0
0.09993310171891501,17074.26732843779,11.585040069540181,0.8137808674368435,0.7691753124054104,0.36153552787876214,4.426681590158447,12.825983611178483,6.316689736547765,0.0,0.0
0.5501426150353164,20913.62326744643,14.869309590445848,0.9175712698819755,0.4733874711064027,2.010564742067348,2.289136071009726,12.51908112095261,1.7999765556190193,1.0,1.0
0.3004178417976128,65214.21907479042,29.93205745641459,0.014449398047102657,0.808219734967232,1.005290147291245,1.0082952411911998,46.32917951854625,2.9861334703604703,1.0,1.0
0.14895090020574242,67761.97002118274,29.46491803654106,0.6855019034499346,0.6469585261864208,1.564406942612329,1.0303536171051517,17.509863939355157,4.708702221352448,0.0,0.0
0.09009821791686212,31226.758685294346,17.273773194539682,0.7206569780673694,0.5780374163919219,0.7157237965670166,3.6561774315591107,11.354805515110087,inf,0.0,0.0
0.6161154119168751,13777.325625833342,11.415146013515537,0.4587645413415643,0.1978005608882843,0.38828789159665056,2.825224349504037,5.51874807846636,1.5285370805604854,1.0,1.0
0.4591139803392632,77719.32995432844,34.96201888470153,0.8145519550443521,0.735254202828853,1.2643149045567363,4.8871745408133505,38.20175758792059,2.1757698227357745,1.0,1.0
0.05244759879685401,64836.3480191395,27.786035658063682,0.06845232021329917,0.6732954994786183,0.875581738676009,1.4022866321260798,39.21114170547536,inf,0.0,0.0
0.9321621714647309,851.4822850215095,1.8938503913317595,0.018088803880453752,0.1184,1.44686052634623,0.4976514696479857,1.3444819228728233,0.2539932685979087,0.0,0.0
0.31367503079818926,7792978.311972727,728.6389087564928,0.04661990610003042,0.6126837532145049,2.7674799009656676,5.79796238980907,627.6885003260726,2.89689327408016,0.0,0.0
0.9774145142751792,630983.9682225216,156.2879594408693,0.46496622209265503,0.2253682524675425,1.8627110700057539,0.9212886965143494,79.723576691546,0.083910014639212,1.0,1.0
0.7786669177486335,48.539058178196434,0.27288092028697963,0.30785696416273023,0.2839,2.980958039450496,0.9312530458855067,0.22417655404887493,0.8771270348063585,0.0,0.0
0.3731435231084166,54.755556273382645,0.2712719189450535,0.2700653938791644,0.7149,0.47241076632902235,1.391119260013082,0.11027336438445956,2.568891763382889,0.0,0.0
0.24057622897761877,2048744.0520549098,293.36863981116596,0.8194504032860992,0.8271405057432637,2.148193557599446,3.961601482134978,496.23947338285546,3.454792602373022,0.0,0.0
0.13792011266903548,124.25865820181164,0.4400166355051995,0.012326647708818195,0.5652,1.795980255372671,0.6162903925981376,0.5880147291289435,5.00122827463249,0.0,0.0
0.6355144269979431,0.3807405081962216,0.01047574492007268,0.2761564334958385,0.034,2.683593839143069,5.931472059188269,0.005759793552192001,1.4476906967581584,0.0,0.0
0.28513908399453525,309941357.7475603,8427.856449380157,0.796735496491068,0.02043991146482574,0.028853374794497476,4.360903439531199,8176.98592568781,3.0922010527683224,0.0,0.0
0.9625765671202753,618425.9703572254,153.82068729514378,0.3042225488385566,0.20276577946894161,1.7753362588875419,5.8432413308341395,103.45814075312063,0.1356475690664256,1.0,1.0
0.9064979249679715,115937.44559430693,49.90093261000948,0.3871144528877589,0.7993972474654252,1.8522652309063,4.903078653223575,86.81435819401955,0.3516217545095497,1.0,1.0
0.7598352332269699,13548618.843664447,1161.3632644856546,0.31164146219363376,0.09016003550764302,1.0045937121049864,1.6236509678404263,537.9974023537054,0.9526252001735438,0.0,0.0
0.237061094411947,24698.018812393595,15.409404628986287,0.3919610360647606,0.3918080609080126,2.902363174365831,4.849285159495177,10.903916171764488,3.4830178148093083,1.0,1.0
0.9432579432542778,6882.301174745942,7.642110823434395,0.7948312884865781,0.9717923999567645,0.22079468329255128,2.71716692616229,11.726072548100905,0.21207149830388783,1.0,1.0
0.9707623160895084,8364.208192910053,8.743970914211296,0.4939948744776358,0.8008021995456786,2.1276403300475657,2.968909358475728,13.789321074209335,0.10678104462579263,1.0,1.0
0.774869543206585,109755009.95535925,4697.70541749682,0.3403954026665533,0.6872549445474153,2.30366681346932,1.4789993329706879,2557.6993500255576,0.8897565758953219,0.0,0.0
0.8419141611329195,118771.56726441915,50.13167153757976,0.2082651045320809,0.6384316678530481,0.053560703146825574,2.122613586382076,23.178926033003204,0.6160330546325525,1.0,1.0
0.6245770066898652,66205358.34594165,3256.2888800528995,0.9389095060410311,0.5701066742877137,2.7646635362162044,0.6445666108146023,2002.7977392819687,1.497380527350785,0.0,0.0
0.049921403271202314,56704.59170759011,25.390922499748836,0.122337647636657,0.993493750454068,1.2428091216770956,4.903242889021316,47.74241914025036,inf,0.0,0.0
0.7004429717743129,472.9884738756646,1.2264084305876515,0.08340013973735105,0.3549,0.6856080179392404,3.706012782053956,0.8260681401664529,1.194636917262498,0.0,0.0
0.9331102135596927,52250.66524472006,29.468689283495372,0.6561720024000439,0.7209151010841277,2.019656979313674,5.905373112009856,20.963957720222595,0.24797304855946134,1.0,1.0
0.5020889503790872,191.36934392625434,0.643715837236079,0.21966984147800228,0.5721,1.7750705884191122,0.3538920342290595,0.21481913384769444,1.999475489841446,0.0,0.0
0.08858159964443857,9885.535828638736,8.019880018354991,0.8879804031570553,0.4950654390861596,1.9109404925715128,3.355350140844059,4.233638988691598,inf,0.0,0.0
0.7634971543156692,4286.272674470699,5.395837347513984,0.9494966050609969,0.6614150814734115,1.2103154044045041,1.15359427319944,4.8760519738226495,0.9400871317761812,1.0,1.0
0.6266946245421081,0.4477098987491238,0.01164967670616517,0.06424630183787583,0.061200000000000004,2.3153731099822177,0.9629250991915873,0.010655710935557904,1.4849406732938322,0.0,0.0
0.2864435431704554,104.00822120322826,0.40712029712522085,0.9468070582526383,0.2678,1.2773603679389882,1.3330782855297882,0.48151223739697957,3.081221054081011,0.0,0.0
0.8098456458151096,3844227242.474781,50617.49074843791,0.5117139967849575,0.27487561230796836,0.09855682752261272,4.157782970800955,40365.09816227726,0.7500553871841813,0.0,0.0
0.8522084417813917,8699.26273584164,8.792228840487455,0.8359787166235393,0.8567320770678181,1.7400803059570746,0.8857914746969936,15.216618008230377,0.5714572718377111,1.0,1.0
0.27144381580863763,27550999.829242032,1672.6485523590381,0.4850016226459787,0.023458425704075758,3.093979071154348,2.2966446313952753,1637.2944318558814,3.195240102500584,0.0,0.0
0.41364018304530714,1427.6770114980266,2.4085019554725733,0.9635550930810086,0.9785458003335602,2.973910231069368,1.93909235717726,1.7539445935725568,2.3778827422263102,0.0,0.0
0.1638262073095731,9458.3340008814,7.962568960741018,0.45830071358764135,0.7831792456385795,2.65161017704881,3.1363515794853787,9.634477836892383,4.382863715796308,0.0,0.0
0.6459204747516425,247883390.4607609,7885.852193188959,0.7247160273005298,0.7021623105817403,0.4224522781086329,4.943225410001564,7522.739149972484,1.410531158287287,0.0,0.0
0.27458212977444163,20432827.1138575,1371.5836948696751,0.35202900228323586,0.27892233942578004,2.374232498538698,2.712515823545788,561.6432239834483,3.1716543628147864,0.0,0.0
0.2085071269339479,1339.8782525742572,2.191159686804,0.9954766049798748,0.6235367970250874,0.12968184948231593,0.8371663736897955,1.6552851616881767,3.7587182376896493,0.0,0.0
0.784558955144296,43.63147011966023,0.2544432471202728,0.893967441333103,0.4258,3.06949135734547,5.954500195760412,0.32388910721460945,0.8518160510618333,0.0,0.0
0.987864681967839,35930.176859695355,23.17301667992682,0.11394558733459925,0.5027497133026103,0.13619772937203647,3.914074684644823,21.409728538425966,0.044378484816543384,1.0,1.0
0.8397677887419115,91085.42727415956,41.98566167905268,0.05121984449428618,0.23355601727984612,2.667010429036299,3.908171032001205,43.16814580546825,0.6287865383066196,1.0,1.0
0.17394560990035846,71478.72908133971,30.752559801614893,0.8794371752394659,0.7513234149368514,0.11347591065182754,5.619593542744641,47.39451085642182,4.225843416447791,1.0,1.0
0.7083506731374727,4894.653627428567,5.832942771959846,0.3137139075403086,0.6213241486626381,1.997162861112341,4.756787010882902,8.32067673424622,1.157615673527225,1.0,1.0
0.5544671578705864,174580.67944788036,61.24519685688752,0.1648236786805266,0.7708898359134588,2.2799063012881406,2.044058663398853,44.20466200863932,1.7808379029105614,1.0,1.0
0.2632773003424578,336.5154694648768,0.8852181667001243,0.6098921384185063,0.5823,2.898252840822579,3.4810680331338237,0.6335715200274346,3.256064335855948,0.0,0.0
0.6777273305667562,93036.91129139898,41.294420964292954,0.023248744769963747,0.21307661821030163,1.1908687916653062,3.2778327139103602,6.281011716093231,1.2809262049480008,1.0,1.0
0.15826772440163628,93993.08016450678,36.74635821923911,0.3692860455053302,0.4448741021127628,1.3739867606595584,4.560273174993796,48.19800165837612,4.501268108178504,1.0,1.0
0.5088358363881117,99593.16406068149,41.710725950592185,0.9964501018662864,0.37537601876310767,0.9622238080538658,5.681548545351444,45.395375949905585,1.9670860942677493,1.0,1.0
0.914721138922706,64152917.8294788,3368.166238550643,0.6628825145456435,0.8118901837514605,0.4755747333634495,4.774539539516044,3576.198350483693,0.32086480282003826,0.0,0.0
0.7319345292992219,5537408.990647495,636.2028685450201,0.44689169669395223,0.600497851968732,1.6044484573895372,1.9664743171480314,372.2555476832519,1.064804775036798,0.0,0.0
0.49667685938330874,3086954.3971883194,410.46571618221867,0.31885008133336756,0.9067976665876102,2.990686040877377,3.669847534995696,293.5429126742726,2.018947950623291,1.0,1.0
0.9699132392784459,1668192.135815626,298.44236830411154,0.983806378718747,0.4973451312070921,3.08169254473508,2.172862031949958,255.0984230097632,0.10678104462579263,1.0,1.0
0.34235485141184097,101443683405.69348,406118.8838515149,0.6177660069319055,0.2961556201108038,0.6221955317578557,1.6008945230146925,442834.9612018572,2.732674977673117,0.0,0.0
0.5385492330258296,7839.798658198423,7.71118526219983,0.941198252303659,0.4836428697766409,2.7617768696596805,0.7642561131048368,10.17510384852802,1.844749202144519,1.0,1.0
0.8416868835226432,294510843.5835028,9183.752896797227,0.07080287877218683,0.42806925935604967,0.329699763727059,3.281709857443729,3862.2630691557633,0.6160330546325525,0.0,0.0
0.947534692614987,6650599.13253581,747.5088065123051,0.06253416520069943,0.1920552047614589,0.8872203321767544,1.8814528098184515,623.864096228909,0.19426584652228573,0.0,0.0
0.8502090363904817,2406.109410160986,3.7310515141945912,0.1981403997715817,0.36029719687990486,2.9340105007841752,3.9788054949366884,1.9701238552292495,0.5841817191897141,0.0,0.0
0.4642719629945664,530997.1964975012,126.0325720648674,0.9571170034175893,0.33819050111704946,2.676158801846582,4.230592938274228,86.3242846680865,2.156064335855948,1.0,1.0
0.14947976786617667,41476219.12975391,2124.453757928362,0.4298368253440069,0.7872288651420172,1.9351261352909104,3.523176112137469,3596.944898665475,4.671384148703996,0.0,0.0
0.5784905764740337,414111.083655573,109.48954034754945,0.8362878917461303,0.4686193127675741,2.4072472324193597,0.6095157781744016,91.23193955818455,1.6792712650663812,1.0,1.0
0.8456839985212814,8946.656111881657,8.947609260384315,0.5742698053222478,0.6581206791661253,0.7165837490522574,5.171963641199914,9.189416427065499,0.6032863730846936,1.0,1.0
0.8698110800603854,617.9261628244174,1.5127634758450443,0.988899653090789,0.5542,0.022275916216723198,5.337322259797464,0.6927954847016674,0.5017012179631051,0.0,0.0
0.44859967376952026,346.8758290665006,0.9454666587792123,0.21442977164704335,0.51,1.1225218847159506,3.2742522535146175,0.8256656522283641,2.221949395938677,0.0,0.0
0.1375478351121161,223.26759787195022,0.6502610700175795,0.13628132955600247,0.217,0.02885428577187554,5.327794788873249,0.4110655598225058,5.00122827463249,0.0,0.0
0.2489262111506727,63551529.427996546,2902.7546509379217,0.9619214911732077,0.8124589369748126,2.098894223978449,4.200387966745604,4993.21277411665,3.3724793232788883,0.0,0.0
0.31314035544665786,585.2576797313237,1.2968284471043487,0.359221326897431,0.2295,1.9451503961284697,1.8335702953123445,1.445269752993512,2.9065560575166343,0.0,0.0
0.13288244958238649,340.65410195073775,0.8606332019679905,0.9951897757246836,0.4052,2.946160071993294,5.094260361924637,0.6055146425797036,5.143353413929587,0.0,0.0
0.6616655266374637,1798.0867498195696,2.964392429488899,0.7302064694089315,0.6210526123896808,0.8009353008586225,3.0266891360763584,2.4482835297588146,1.348750886926637,0.0,0.0
0.8803366763792362,14048660.746994317,1216.3238450076658,0.24848361326505908,0.3455400474460007,0.04231258791238631,5.455489330124738,918.2873918313637,0.45757500175894705,0.0,0.0
0.7101207445238797,424547.53038864257,114.33359766090335,0.4496275318969478,0.8986094765797281,3.0604412230561793,4.7740770854950165,41.67285513141631,1.1514410929056833,1.0,1.0
0.5104487216108977,86530894.77401786,3799.241116997356,0.7587654338215616,0.15858139174728889,3.069822609534031,0.3225438707812698,2496.277694508883,1.9606179436691793,0.0,0.0
0.12954795822298804,6389721.966234241,606.9742458130968,0.3099075537338344,0.999594514069442,2.884411980500037,1.6448527413063336,291.9768463447441,5.243476908153706,1.0,1.0
0.5598159256146229,433583.47695961804,112.4484993908942,0.37207598153372023,0.48443830688546485,0.6276231612800095,4.612844204858901,44.15768074933838,1.7553661798529054,1.0,1.0
0.19945841948825438,353668600.0389973,8993.73595342266,0.4596253070687143,0.3590808091636038,1.1702404356605893,0.8154885910867556,3897.8326379539794,3.864309154009417,0.0,0.0
0.9654519804377721,19838.542755560462,15.537270357603889,0.3064512809014598,0.35714674818783665,2.4407386741025974,2.6690393249736775,16.601183665369845,0.1240645254410806,1.0,1.0
0.07267179766666965,103373.04747708092,38.16288795446977,0.06409737446650932,0.5964239192152638,2.734999437588187,3.621625825504128,39.91784611781813,inf,0.0,0.0
0.3070440396484234,591496.3700666555,130.40038126668972,0.29801325709631243,0.8605543887197736,0.670452018160867,1.9356502426541582,140.58117015667003,2.9458216373949506,1.0,1.0
0.567252153234014,48394341.51431381,2610.8990489301705,0.5378448530438656,0.881896213747039,0.28360553016477563,5.6281178505768725,1738.5173633464256,1.7299477251164843,0.0,0.0
0.5948330962303428,3327765.0874295733,440.77902405621086,0.24555378611550527,0.5640037088198797,1.1324787051555105,2.474739918074346,466.465185189362,1.6162281941673182,0.0,0.0
0.45412786846907793,545.4848220532319,1.2801770727167783,0.5847790814399624,0.9381,0.09075141394616629,2.2314883237892165,1.4397423944796002,2.202115627492449,0.0,0.0
0.7029122053402883,6888319.027617142,731.7347044236507,0.41558071005300745,0.409599559388336,1.6838431480313227,2.8869032938303394,279.5479607869674,1.1823009475881685,1.0,1.0
0.7309273226404415,112949125.84367318,4748.563597229362,0.815019482618205,0.9061939898250431,2.414582980969034,6.103257822104872,2936.275372350583,1.0710074978951392,0.0,0.0
0.13865067906855433,2277.560649484269,3.059549861654079,0.9639409562848449,0.42091154612492554,1.1520643332493636,3.8953447490387987,3.9187633308022187,4.956064335855949,0.0,0.0
0.07286020164285989,38.40829543756397,0.1972476324654696,0.24762417493980926,0.0257,0.7588928340934947,4.520822491485495,0.09199596610445487,inf,0.0,0.0
0.43792343708814263,2786391.4084632904,378.2864052971909,0.004662849867952401,0.2620320907003393,2.919749454924246,4.372241813540049,362.5206902201177,2.268572130133782,1.0,1.0
0.7339794130883158,12588.705330533052,11.003970631553678,0.45846444002158093,0.5757591693130761,0.5739818289218325,3.2314783777677007,13.563542896311228,1.058599419679938,1.0,1.0
0.9150061913204709,894.0533730952909,1.9506518165851499,0.15481563949373034,0.09390000000000001,0.9815135394297372,2.5385043523382573,1.368663639436417,0.32086480282003826,0.0,0.0
0.6475646143072081,107018.87324771314,45.061101092490226,0.5464463734342304,0.8432021618271912,0.026135454682511446,6.1622009075318696,13.181302804239516,1.4043454359578629,1.0,1.0
0.31234999605484326,98295.03454771584,39.46859586615022,0.9039818385794942,0.9703688596878126,0.4886851322921457,1.210071012459856,54.08093779959506,2.9065560575166343,1.0,1.0
0.24396488902030544,5083.387661128009,5.381693080059806,0.9049276587875632,0.28565687224616565,1.4246580346342617,0.4535306770586367,6.197490565938251,3.4131849657834543,1.0,1.0
0.06217803293862045,40427334.555684775,2034.2137045500438,0.42171852842396007,0.7962686762746773,2.008927748584911,3.2390007989257095,3283.895304486493,inf,0.0,0.0
0.32985619407361255,60840.32069974721,28.792317423521958,0.6343094348892699,0.8958509614791268,1.0217156837648433,1.658161563392755,24.59316315504606,2.80347522653606,1.0,1.0
0.06433616813531284,10083.16878134164,8.065631256725698,0.21621144186691355,0.8477609314048912,1.7249379192668781,2.8929930696845765,12.239749596496477,inf,0.0,0.0
0.4402696245839799,36598569.18213299,2107.0333203097966,0.14147265741777892,0.46872178358241207,1.0959287958346393,0.423867968491898,995.0738234257342,2.2618769750435934,0.0,0.0
0.7102406241484738,1462.419510425894,2.6078410627227377,0.9623392765639395,0.7421174238633793,1.811774500646221,2.177118456202111,0.7265547128741927,1.1514410929056833,0.0,0.0
0.14628956899083156,1086692.0959893903,187.2333397329985,0.22164739032084424,0.38251493592192687,0.07206080866131917,5.52560582174892,89.70311600085019,4.747131582011697,1.0,1.0
0.30653027101266783,8669.636380942347,7.808863158141886,0.7102535059156347,0.5746366309616416,3.010687821264181,1.8386310148060485,7.319112022886101,2.9458216373949506,1.0,1.0
0.05372412005329352,190.39331556962324,0.5700209750660217,0.7005928362899425,0.4343,1.0925741614945328,1.270313661541803,0.7151450349672009,inf,0.0,0.0
0.6195200328454438,415120.82225932035,110.60952274649445,0.8909169866641263,0.7585583125733678,0.7310666246869829,4.606753348646171,122.80100537267107,1.5160643358559476,1.0,1.0
0.25045565109230217,15837.83288029888,11.500074846034119,0.7141866017343134,0.8499753960277908,2.8973092429639515,0.5625281006242319,7.741598177512648,3.3591162308309848,1.0,1.0
0.22891273232299525,1708.577938568237,2.5910608314191834,0.5215876477727573,0.2700027584529276,0.7927978847190384,3.8727214248005213,3.058726400718826,3.555235303127759,0.0,0.0
0.6296716996773214,6717.5625203730615,7.091235649510844,0.41790205032836136,0.1731646541879557,1.597360447620148,2.115497447931643,8.295068209814653,1.472512859394743,1.0,1.0
0.8807053003239839,702672.3715527873,165.12882846447238,0.08139448543208339,0.541866729893294,2.9390022284024004,5.9987059429567005,34.11567200602671,0.45757500175894705,1.0,1.0
0.23465778509665147,28080448.399670813,1677.5119544002532,0.26821598719247963,0.8700048005400499,1.0615066407137286,3.6800827218605745,2771.6197776086956,3.4972732354895246,0.0,0.0
0.053263300426141136,11145027.647163462,859.2386731794429,0.21080739303439322,0.4393598235890339,2.6927556873601466,5.5055184866569595,908.7115608288626,inf,0.0,0.0
0.052976618434737666,82978.27603109211,32.75894543635401,0.22258750615135092,0.060383216281043234,0.9769466749936827,5.2750504654391515,18.239833888748876,inf,0.0,0.0
0.0359456573041359,542.1660163657243,1.138713801411761,0.9461563718169086,0.5082,3.1084401196558686,3.273252317061712,0.5476899830764173,inf,0.0,0.0
0.006201570475267482,276.9139806735089,0.7205635960069564,0.15428850519443715,0.6089,3.036317797861395,1.649309640196463,0.4484932221675259,inf,0.0,0.0
0.6654193278289331,42.130976666625386,0.24291609060133001,0.5556169257412543,0.2861,2.8135838132573876,5.9896374637492,0.23323322565714305,1.3302436790333534,0.0,0.0
0.3816214829961597,606.7266938035906,1.3510533314935207,0.9660350890904481,0.4625,2.820504422613932,4.107690864989196,1.8681941017312984,2.5229198026908533,0.0,0.0
0.4053971363214448,3405937.5497704786,429.1787463668231,0.6056901864045305,0.3374192419805874,1.3281703021007385,5.281838818707845,215.75591490816814,2.413113021394146,1.0,1.0
0.19898205978701533,1773060.9105185487,263.41109488911576,0.9785721104798639,0.1051739183642275,0.46270837166591317,5.92855596371615,283.6049205879024,3.864309154009417,1.0,1.0
0.8437887845022094,29374905.083050366,1975.9173256111135,0.918319453994511,0.0541633506636286,2.564022332709769,4.494792696277353,2042.072186568402,0.6096587888945582,0.0,0.0
0.25717316608546203,75628.60283032565,32.66904838122263,0.6883874411542048,0.6432647220284019,1.9836109181596624,3.691052052510173,17.160473994514035,3.306719775870995,1.0,1.0
0.4068691571221885,769.4796312849077,1.5925633612366252,0.20478410653695311,0.9128000000000001,2.842600322325713,4.919635661201434,0.4969973530220181,2.4060183486158415,0.0,0.0
0.6552147265077087,13876426.990620397,1156.1582492454947,0.1959605484439293,0.9921544275935454,2.9927914214431732,1.1629950508495412,70.7582385954427,1.3734441345252657,1.0,1.0
0.4098706965329848,17355.577635054105,12.722326632383115,0.5327263847202318,0.1847373787971118,1.7108591432401878,4.8511519646583725,6.804357435932224,2.391903102658686,1.0,1.0
0.8028385690813608,1052597.7931852632,213.16111437288816,0.03658352544653709,0.4809898279469026,0.8392298282067263,1.6025807977261468,121.60186776874384,0.775553939726155,1.0,1.0
0.10025940456668758,1713341.7253596713,250.19296225798465,0.7359216146254661,0.6672164606015409,2.0603468490281043,0.16296941452838049,397.02666941915345,6.316689736547765,0.0,0.0
0.8301349545393336,1597434.8872552363,282.9158074698924,0.1479094746628946,0.9195372288378311,1.496743935519095,2.873611986963046,209.08499519534826,0.6670758503595842,1.0,1.0
0.35334047408709646,141760.9260694835,50.90035167217081,0.6458538790612249,0.17456225732323497,1.3147396268249816,3.6265433934280638,39.55938550888895,2.673336587134881,1.0,1.0
0.6523792615116276,3778.032566298259,4.853940424920328,0.7296685646118103,0.8801762759189785,0.8796484245777608,3.980735227941278,6.446358137372724,1.385799524969399,1.0,1.0
0.8609552105407503,2.441115768545539,0.03774432148453157,0.8136191876915192,0.0961,0.3084242610195717,2.582406165435639,0.03898328274300284,0.5396968282812109,0.0,0.0
0.4448189729765408,532281.3740609522,125.67417894843614,0.5904588038101408,0.519559658875424,1.5107197240137051,5.423679265875023,135.86886588482184,2.2418645613018375,1.0,1.0
0.3929284476577576,55584690.92422728,2753.132613716471,0.022611916340318894,0.735529119659721,2.54881008629443,4.264803849638238,3220.870694802904,2.470837094848723,0.0,0.0
0.04537430543184917,169.24127026705713,0.5255840651616683,0.7120980375670272,0.1455,2.3578132112999595,3.435038482609578,0.5345888758073979,inf,0.0,0.0
0.6644924139924729,41.46725617525827,0.24031352003576364,0.2780547372181428,0.4395,2.7882160527963813,5.59977037994551,0.07273048174769321,1.336411702116144,0.0,0.0
0.2798565795994804,192.23009028320322,0.612090182042261,0.8645334664443421,0.4606,0.9850059730342376,1.6508961393518065,0.719162733768916,3.1256830995453146,0.0,0.0
0.9805377684711151,20822.075495479265,16.087594800729597,0.49144522580364236,0.06365431604582732,1.149541789162721,1.0765734123364592,7.716105762509863,0.07255044146242717,1.0,1.0
0.8598700659201978,147789.94678228165,58.18417244736368,0.9431001747422392,0.5617852353318303,0.031070034566297873,3.001032140386567,55.04899005765335,0.5460425279977859,1.0,1.0
0.9761822071272394,10900.116759534372,10.441843022484084,0.5741044519529938,0.5918826874253321,1.8387578490725225,2.1926674521599736,5.548986335707481,0.083910014639212,1.0,1.0
0.4891722732500686,135605392.23565492,5101.685530202698,0.016845717805657245,0.41171982853144423,0.6871010563525921,3.0440270528687723,5069.606879032489,2.051466539479514,0.0,0.0
0.5481074266283382,373.27600981920165,1.0150820522867223,0.3865550749044043,0.5526,1.9498294451228415,1.2903921147598547,0.4479720676588995,1.8063627331746988,0.0,0.0
0.22188010016823612,26553.632312490638,16.10545086349439,0.3695305222157288,0.5315832806417803,0.9302029540784215,2.7655438751301555,7.214026148755719,3.6302354391344966,1.0,1.0
0.8744898456145418,559.0345438674899,1.4162313120748047,0.7168044337459321,0.1658,2.5436844821424094,4.024252676677044,1.017364137290279,0.48276065649535305,0.0,0.0
0.3425275691735069,2593432.0700438065,352.45611833274,0.978349108542312,0.44365556487272945,1.1534591434549022,1.2239549538795707,411.137952928248,2.732674977673117,0.0,0.0
0.630609166673566,14521.127722972737,11.857621637171086,0.4126463851088207,0.5333606339265554,3.038454933235028,1.9946018021533434,8.458874340940719,1.472512859394743,1.0,1.0
0.9588426200266332,8615398.108705996,890.0153158963362,0.4264600753239767,0.2793753281227085,2.396464085692011,0.2461295241631355,929.5915213393255,0.1531115112836572,0.0,0.0
0.11550079616735176,55.98852628093271,0.25690351754706037,0.9062413265151431,0.1314,0.7428896558785766,1.566772407847315,0.2742656788969341,5.776064335855947,0.0,0.0
0.9260299846227008,38998429.84990877,2421.771482843936,0.8462079747471599,0.20608542935600277,1.1834961485229025,2.664814603170312,2773.5829373631586,0.27817558473514126,0.0,0.0
0.4638453592113213,309.18501437871384,0.8787353330875325,0.015241775429602256,0.055600000000000004,2.9670257772414335,2.303203311966991,0.2937100351036258,2.156064335855948,0.0,0.0
0.5381715721045011,4963023531.021553,56847.74142958172,0.8849407284205891,0.007011173819701574,1.0089144705135549,3.570436463705517,52747.287811953865,1.844749202144519,0.0,0.0
0.23430074620006147,5.845106486880177,0.058913661343447186,0.5485068888641793,0.0235,1.3348690552291052,1.3872725840410876,0.03871279002509238,3.511622433832951,0.0,0.0
0.6430711656975807,24649.91311516766,16.916471640206975,0.7066132693367262,0.27019220274032235,1.7099147572019702,3.9788292068482196,11.175357540597897,1.422908728817041,1.0,1.0
0.9617734482165017,207.93051696064532,0.7436624241811893,0.08483876803468005,0.6718000000000001,1.0034846417925063,4.331226334296928,1.1147814826890843,0.14145705162711586,0.0,0.0
0.18583016451853218,7552902.604382965,689.6533008029496,0.34845866580566764,0.1740610620384444,0.4509129837702983,2.8603653098998314,416.5400439926989,4.0423829668277715,0.0,0.0
0.3212104089700868,94747152.71144193,3859.9543840227316,0.2709144531776617,0.39686414607920917,2.2060578699775966,1.7094474483773883,1226.4842267365104,2.849469430582734,0.0,0.0
0.38238389285110486,2399.424059215786,3.379312017950297,0.8709798351037112,0.4412023475487787,1.5213337827202116,0.5248022190031838,2.0772772352149382,2.5229198026908533,0.0,0.0
0.38945776805224164,63835.69052565349,30.167423664713084,0.7291504022217606,0.007314409073301904,2.385580729146813,3.8265980988857953,29.94183474486321,2.4855581652298513,1.0,1.0
0.906622350310944,145283.71609451403,58.0025274285113,0.9773969439239675,0.689075322324602,2.6005701014629796,1.9673576784467464,93.2548132928868,0.3516217545095497,1.0,1.0
0.4819132977391066,82848.93062623336,36.672985618725185,0.5113169911806665,0.9558955049182847,2.7997308701799852,2.2303157929528608,40.74645418606783,2.0840654650568773,1.0,1.0
0.6335389461603738,8830.709408330613,8.516365498962141,0.16995324001213818,0.5666360034513026,0.7479466973414339,2.9912749025505754,9.603862228083358,1.4600964218255177,1.0,1.0
0.7490066688894869,295559.0016562991,90.48446316582685,0.3121991663237965,0.6439477362586634,1.9797893339527015,6.223659817434887,134.90653055515642,0.9963828234228123,1.0,1.0
0.10096063771142694,464276.15710422886,104.79058135771791,0.35042323214680127,0.9326332828391953,0.5488559168520378,3.4760284755904065,120.71055386851489,6.316689736547765,1.0,1.0
0.7124178954108403,1849.4888085815242,3.0510673144063967,0.21185078388529488,0.5746574299391749,0.5914642428232628,0.865702975880711,3.1377631843311042,1.1452650414846168,0.0,0.0
0.4559364488110733,186762.28499455802,62.67884577871716,0.4273845020505179,0.05473244253979159,1.7577508942961275,4.827960485771571,60.3186420369583,2.1889305078220724,1.0,1.0
0.8635635641701523,9176.892967493186,9.129757584742148,0.4183150477044174,0.7586030749879755,0.33855543961803364,3.720090557610188,5.0993180883188876,0.5270160581162138,1.0,1.0
0.7725824874579452,89.22967515596878,0.40903056091427625,0.07172019644246697,0.2795,1.003539248639201,0.6315771217366366,0.09038850102252696,0.9023672616277372,0.0,0.0
0.2830928115475859,54414.44489814626,26.41047574283641,0.7659518417140144,0.8837055067552371,2.437712899147708,3.7143948180325426,42.15311635613255,3.1032702548623394,1.0,1.0
